,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
125,2019-05-05 23:00:00+00:00,53.0,28.133999,21.383999,23.758997,32.53344,25.26001,27.88198,0,0,44033.332,20314.21,2.0,2.0,0.0,6.0,9.826088,28.8,159.44374,12.92,2.687871
126,2019-05-06 23:00:00+00:00,65.0,30.883999,21.283998,24.984001,36.101044,25.286886,29.88961,0,0,44041.434,35886.92,32.6,32.6,0.0,10.0,8.905908,29.16,200.6745,19.49,4.022275
127,2019-05-07 23:00:00+00:00,61.0,31.234,21.084,24.054834,37.762234,25.289984,28.7779,0,0,44049.438,34971.22,4.8999996,4.8999996,0.0,9.0,11.681987,34.92,31.504196,19.18,3.8395343
128,2019-05-08 23:00:00+00:00,63.0,28.334,21.633999,23.642332,32.953156,25.873175,28.2948,0,0,44057.344,18218.832,13.3,13.3,0.0,8.0,9.0,22.68,300.6185,11.69,2.3624418
129,2019-05-09 23:00:00+00:00,61.0,29.783998,21.133999,23.992332,36.056038,25.267624,28.45977,0,0,44065.145,31035.705,2.8999999,2.8999999,0.0,8.0,7.729527,23.759998,258.87592,17.28,3.525766
130,2019-05-10 23:00:00+00:00,63.0,28.084,21.234,23.242332,33.362774,25.358234,27.75174,0,0,44072.83,23800.719,9.6,9.6,0.0,9.0,6.9153743,22.319998,112.09426,13.86,2.7650783
131,2019-05-11 23:00:00+00:00,53.0,30.684,20.334,24.844416,36.439896,24.106884,29.48761,0,0,44080.387,38038.484,1.2,1.2,0.0,7.0,8.311245,27.0,37.80656,21.7,4.477258
132,2019-05-12 23:00:00+00:00,63.0,27.334,20.734,23.37983,31.795097,24.530457,27.926584,0,0,44087.81,27293.502,17.800001,17.800001,0.0,14.0,6.9527545,21.599998,325.65378,12.3,2.42071
133,2019-05-13 23:00:00+00:00,55.0,29.084,20.934,23.938166,35.272133,24.835411,28.511398,0,0,44095.086,23860.113,2.1000001,2.1000001,0.0,7.0,6.696387,34.56,52.997364,15.06,3.0910552
134,2019-05-14 23:00:00+00:00,63.0,29.633999,21.484,23.67775,34.72506,25.649965,27.97512,0,0,44102.22,27653.748,9.299999,9.299999,0.0,13.0,13.779114,32.399998,296.00327,15.48,3.0990043
135,2019-05-15 23:00:00+00:00,63.0,25.684,21.084,22.775665,30.683357,24.807156,26.858835,0,0,44109.184,17548.85,14.7,14.7,0.0,15.0,9.885262,24.119999,296.83188,12.39,2.4262137
136,2019-05-16 23:00:00+00:00,51.0,28.184,19.934,23.279833,33.061058,23.390057,27.320063,0,0,44115.977,38284.414,0.5,0.5,0.0,4.0,8.12197,24.119999,259.841,17.88,3.5897324
137,2019-05-17 23:00:00+00:00,61.0,30.484,20.834,23.896498,36.910515,24.73079,28.285666,0,0,44122.598,33705.367,3.6999998,3.6999998,0.0,4.0,8.435069,26.28,271.78986,20.38,4.1472654
138,2019-05-18 23:00:00+00:00,51.0,29.734,21.133999,24.654833,34.37127,24.901512,28.79986,0,0,44129.04,33859.242,0.7,0.7,0.0,5.0,9.085988,21.599998,324.2644,15.52,3.2479787
139,2019-05-19 23:00:00+00:00,55.0,28.934,21.934,24.325666,33.0226,25.850492,28.465883,0,0,44135.348,32988.21,2.5,2.5,0.0,8.0,8.699793,24.119999,283.93634,15.56,3.1904893
140,2019-05-20 23:00:00+00:00,61.0,27.734,20.734,23.36733,33.148205,24.85854,27.424643,0,0,44141.54,27931.717,4.5,4.5,0.0,13.0,10.495713,29.16,285.27167,16.45,3.2385533
141,2019-05-21 23:00:00+00:00,51.0,27.633999,20.283998,23.319414,33.357155,23.73579,27.731527,0,0,44147.6,23039.266,0.70000005,0.70000005,0.0,4.0,10.296251,28.08,354.2895,14.52,2.910666
142,2019-05-22 23:00:00+00:00,61.0,29.484,21.234,23.936083,34.616364,24.956457,28.40098,0,0,44153.53,32669.87,5.3999996,5.3999996,0.0,12.0,8.209263,23.039999,296.81625,16.7,3.380732
143,2019-05-23 23:00:00+00:00,61.0,28.883999,20.434,23.588171,34.49226,23.926638,27.958715,0,0,44159.32,30707.082,9.7,9.7,0.0,14.0,6.8777895,26.64,267.5105,15.07,3.0273404
144,2019-05-24 23:00:00+00:00,63.0,30.184,20.934,23.729834,35.09708,24.782703,28.026636,0,0,44164.965,27234.727,17.199999,17.199999,0.0,13.0,10.296251,31.319998,44.548943,16.43,3.3681133
145,2019-05-25 23:00:00+00:00,61.0,28.234,20.783998,22.990248,32.215054,24.201162,26.958761,0,0,44170.453,18932.54,7.1,7.1,0.0,13.0,7.4128532,20.519999,311.76016,11.82,2.3964384
146,2019-05-26 23:00:00+00:00,63.0,29.234,21.584,23.567335,34.031628,25.356243,27.824839,0,0,44175.785,27932.316,5.6,5.6,0.0,11.0,13.363711,31.68,280.04004,15.31,3.042097
147,2019-05-27 23:00:00+00:00,61.0,29.883999,21.734,23.8215,34.90477,25.659916,28.051695,0,0,44180.953,36120.117,8.1,8.1,0.0,13.0,11.928989,27.359999,269.79752,17.87,3.5772111
148,2019-05-28 23:00:00+00:00,61.0,26.484,21.383999,23.027748,31.445084,24.970982,27.001196,0,0,44185.95,18453.885,4.2,4.2,0.0,11.0,8.28,22.319998,250.8802,12.36,2.450592
149,2019-05-29 23:00:00+00:00,61.0,28.184,21.283998,23.600662,33.066635,24.400198,27.611319,0,0,44190.766,34030.145,3.7999997,3.7999997,0.0,12.0,8.209263,23.759998,253.62398,16.53,3.3309817
150,2019-05-30 23:00:00+00:00,55.0,26.383999,20.834,23.06108,30.738228,24.632986,27.197313,0,0,44195.4,23139.352,4.6,4.6,0.0,15.0,7.5685663,21.96,274.28903,13.31,2.6570122
151,2019-05-31 23:00:00+00:00,63.0,27.334,21.033998,23.34233,30.664803,24.682098,26.970179,0,0,44199.84,25286.8,8.4,8.4,0.0,13.0,9.449572,25.56,283.55508,12.28,2.578983
152,2019-06-01 23:00:00+00:00,65.0,27.084,20.484,23.219416,30.73293,24.260153,27.023653,0,0,44204.086,34784.887,10.200001,10.200001,0.0,11.0,7.9932966,23.759998,278.1849,15.12,2.9486582
153,2019-06-02 23:00:00+00:00,65.0,30.234,21.533998,24.08608,35.44227,25.421152,28.10916,0,0,44208.125,31591.592,10.1,10.1,0.0,6.0,10.853866,29.519999,288.98993,17.41,3.5522249
154,2019-06-03 23:00:00+00:00,55.0,29.783998,21.484,24.275667,34.68947,25.295277,28.345667,0,0,44211.953,39068.535,4.2000003,4.2000003,0.0,10.0,12.599998,33.48,281.36978,17.68,3.591797
155,2019-06-04 23:00:00+00:00,63.0,27.684,21.533998,23.22983,31.21112,24.978415,26.665968,0,0,44215.562,26374.418,6.6999993,6.6999993,0.0,11.0,12.904882,30.239998,265.68402,13.26,2.6503458
156,2019-06-05 23:00:00+00:00,63.0,26.584,20.383999,22.309,29.388885,23.779297,25.4569,0,0,44218.953,21315.723,5.3999996,5.3999996,0.0,13.0,11.367109,31.319998,256.5231,11.55,2.2779386
157,2019-06-06 23:00:00+00:00,53.0,28.934,19.984,22.917334,33.783638,23.419,26.568739,0,0,44222.11,30234.756,2.0,2.0,0.0,7.0,10.182337,25.199999,281.01044,16.5,3.339983
158,2019-06-07 23:00:00+00:00,53.0,28.783998,20.783998,23.744417,33.78868,24.784365,27.819313,0,0,44225.035,40279.297,2.6000001,2.6000001,0.0,11.0,8.4963045,19.8,276.12527,17.95,3.6424072
159,2019-06-08 23:00:00+00:00,51.0,29.633999,21.533998,24.533998,34.469746,25.201578,28.523294,0,0,44227.754,37424.176,0.8000001,0.8000001,0.0,7.0,8.714677,22.319998,302.9885,19.03,3.9097347
160,2019-06-09 23:00:00+00:00,63.0,27.684,21.533998,23.688166,32.204586,25.218346,27.966599,0,0,44230.266,36988.266,8.9,8.9,0.0,14.0,7.5599995,24.84,277.4313,15.65,3.0835314
161,2019-06-10 23:00:00+00:00,63.0,27.584,21.184,23.24858,31.531689,24.69847,27.123878,0,0,44232.574,32922.938,12.599998,12.599998,0.0,14.0,8.699793,24.119999,273.6069,14.97,2.953064
162,2019-06-11 23:00:00+00:00,55.0,28.084,20.633999,23.12567,33.112995,24.17449,27.076853,0,0,44234.68,36267.805,3.2,3.2,0.0,11.0,12.413476,27.72,288.62167,16.11,3.2195537
163,2019-06-12 23:00:00+00:00,63.0,27.934,20.434,22.731918,33.778828,23.90611,26.456001,0,0,44236.57,36719.45,9.6,9.6,0.0,13.0,12.303366,28.8,280.84726,14.37,2.8306372
164,2019-06-13 23:00:00+00:00,55.0,29.133999,20.484,22.911081,33.349068,23.985435,26.6953,0,0,44238.254,37061.25,5.5,5.5,0.0,15.0,11.966954,36.719997,286.6993,15.03,2.997697
165,2019-06-14 23:00:00+00:00,63.0,28.084,20.883999,23.161085,33.229515,24.687477,27.362383,0,0,44239.727,33800.65,12.599999,12.599999,0.0,17.0,8.225035,20.519999,294.52478,16.03,3.1809134
166,2019-06-15 23:00:00+00:00,63.0,23.584,21.084,22.029833,28.660374,24.973185,26.26536,0,0,44240.984,11545.524,19.300001,19.300001,0.0,20.0,6.489992,17.64,278.8203,7.5,1.4876655
167,2019-06-16 23:00:00+00:00,61.0,29.133999,20.633999,23.640251,33.699005,24.426682,27.809435,0,0,44242.027,31418.84,3.8999996,3.8999996,0.0,10.0,7.289444,19.44,272.30902,17.07,3.4574869
168,2019-06-17 23:00:00+00:00,61.0,29.283998,20.834,23.740248,33.68149,24.470446,27.901312,0,0,44242.86,35281.418,3.2,3.2,0.0,7.0,11.525623,23.4,289.5367,15.98,3.2532518
169,2019-06-18 23:00:00+00:00,61.0,28.383999,20.334,23.327751,33.18057,23.893976,27.402964,0,0,44243.477,38052.383,4.4999995,4.4999995,0.0,13.0,9.6932955,28.08,301.35153,15.41,3.0464344
170,2019-06-19 23:00:00+00:00,61.0,28.334,21.184,23.267334,32.382523,25.023283,27.225306,0,0,44243.875,28877.05,5.7999997,5.7999997,0.0,17.0,7.771331,22.319998,275.7405,13.3,2.693798
171,2019-06-20 23:00:00+00:00,61.0,29.334,21.383999,23.583998,33.12764,25.064892,27.362299,0,0,44244.062,28800.0,4.3999996,4.3999996,0.0,9.0,13.237039,31.319998,281.92072,16.14,3.2876258
172,2019-06-21 23:00:00+00:00,51.0,28.434,20.734,23.406916,32.385334,24.121296,26.858246,0,0,44244.023,25086.168,1.6,1.6,0.0,9.0,9.9571085,28.08,272.0901,13.8,2.8527575
173,2019-06-22 23:00:00+00:00,63.0,28.783998,20.734,22.961082,34.088207,23.868444,26.767984,0,0,44243.77,35219.465,19.300001,19.300001,0.0,13.0,12.015589,29.88,269.16968,15.92,3.100272
174,2019-06-23 23:00:00+00:00,63.0,26.484,20.283998,22.536081,29.45015,22.963285,25.67312,0,0,44243.297,26240.932,11.2,11.2,0.0,12.0,9.422101,27.0,265.07297,12.14,2.4369173
175,2019-06-24 23:00:00+00:00,55.0,28.934,20.184,23.16108,32.561172,23.1002,26.217918,0,0,44242.6,39843.426,1.7000002,1.7000002,0.0,4.0,12.496719,29.519999,277.35654,18.99,3.8449552
176,2019-06-25 23:00:00+00:00,61.0,27.484,20.184,22.750666,31.523655,23.099545,25.764696,0,0,44241.688,30524.115,6.7999997,6.7999997,0.0,8.0,12.7279215,29.519999,278.35583,14.08,2.8612025
177,2019-06-26 23:00:00+00:00,51.0,29.383999,20.584,23.519415,33.30876,23.75893,26.580757,0,0,44240.555,39626.312,0.6,0.6,0.0,6.0,10.1887,24.119999,280.11526,19.15,3.9181468
178,2019-06-27 23:00:00+00:00,51.0,28.783998,20.633999,24.152746,32.78707,23.801947,27.474775,0,0,44239.195,39847.934,1.1,1.1,0.0,7.0,10.086427,21.599998,283.0791,18.72,3.8182325
179,2019-06-28 23:00:00+00:00,63.0,28.734,21.484,24.079832,32.57559,25.157637,27.650583,0,0,44237.605,32935.207,6.3999996,6.3999996,0.0,13.0,9.0,24.48,297.28223,15.91,3.3228776
180,2019-06-29 23:00:00+00:00,63.0,27.133999,21.133999,22.681915,30.960632,24.469967,26.434473,0,0,44235.77,20357.883,18.300001,18.300001,0.0,17.0,12.979984,30.599998,293.3777,11.73,2.2694232
181,2019-06-30 23:00:00+00:00,63.0,29.883999,20.633999,23.252748,34.397217,24.015598,26.982101,0,0,44233.71,29150.34,5.3999996,5.3999996,0.0,5.0,8.0899935,24.119999,281.5176,15.46,3.1325288
182,2019-07-01 23:00:00+00:00,53.0,29.434,21.084,23.967333,34.137054,24.510406,27.536238,0,0,44231.42,33135.63,1.3000001,1.3000001,0.0,8.0,8.905908,23.039999,287.95358,15.16,3.1694973
183,2019-07-02 23:00:00+00:00,61.0,29.234,21.234,23.923582,33.594955,24.817827,27.670153,0,0,44228.914,35143.6,2.5999997,2.5999997,0.0,12.0,11.304229,28.08,288.48587,16.25,3.2957902
184,2019-07-03 23:00:00+00:00,63.0,27.484,21.334,23.040247,30.873714,24.827219,26.593605,0,0,44226.184,18927.37,9.300002,9.300002,0.0,17.0,9.360001,27.0,286.8184,11.89,2.4067004
185,2019-07-04 23:00:00+00:00,61.0,28.584,20.734,23.125664,32.353855,24.11736,26.5162,0,0,44223.246,39600.0,3.8000002,3.8000002,0.0,8.0,11.298495,30.960001,298.41983,15.12,2.9998298
186,2019-07-05 23:00:00+00:00,61.0,29.033998,21.484,23.756914,34.500782,25.069342,27.24808,0,0,44220.1,36695.555,3.5,3.5,0.0,8.0,11.620809,28.44,280.89023,16.84,3.4209313
187,2019-07-06 23:00:00+00:00,65.0,24.033998,20.734,21.827751,28.474167,24.224247,25.4057,0,0,44216.754,3650.6687,26.7,26.7,0.0,19.0,10.44,24.48,238.16406,7.38,1.4099514
188,2019-07-07 23:00:00+00:00,61.0,25.484,20.133999,21.773584,29.64294,23.526878,25.271002,0,0,44213.21,2830.0637,4.4,4.4,0.0,11.0,7.5685663,21.24,260.53775,7.0,1.4746333
189,2019-07-08 23:00:00+00:00,63.0,26.383999,20.334,22.36525,29.256962,23.462849,25.43986,0,0,44209.477,28425.275,6.5,6.5,0.0,11.0,10.823973,31.319998,278.01535,13.94,2.7165759
190,2019-07-09 23:00:00+00:00,63.0,26.184,19.484,21.53608,29.77464,22.456303,24.837812,0,0,44205.555,10154.645,18.699999,18.699999,0.0,14.0,13.891522,32.760002,274.03424,9.59,1.8189232
191,2019-07-10 23:00:00+00:00,65.0,28.334,20.184,22.031914,31.618656,22.954004,25.496649,0,0,44201.453,18131.955,23.500002,23.500002,0.0,16.0,9.72,25.56,236.57121,12.92,2.5589983
192,2019-07-11 23:00:00+00:00,53.0,28.934,19.834,22.698584,33.16692,22.816032,25.999334,0,0,44197.176,32376.303,1.4000001,1.4000001,0.0,8.0,14.04,37.44,280.13565,16.22,3.2395353
193,2019-07-12 23:00:00+00:00,53.0,28.883999,20.283998,23.161085,32.725456,23.522997,26.488737,0,0,44192.727,38621.39,3.4,3.4,0.0,11.0,11.384198,28.08,284.9058,16.61,3.3863065
194,2019-07-13 23:00:00+00:00,63.0,24.584,20.334,21.96733,29.138603,23.871326,25.963493,0,0,44188.12,12340.781,17.900002,17.900002,0.0,23.0,8.311245,21.96,265.47125,10.7,2.0719562
195,2019-07-14 23:00:00+00:00,55.0,28.283998,20.283998,23.111082,31.468987,23.706905,26.758745,0,0,44183.344,39600.0,5.4999995,5.4999995,0.0,18.0,9.3669195,24.48,267.10428,17.6,3.5215247
196,2019-07-15 23:00:00+00:00,53.0,29.033998,20.533998,23.508997,33.523865,24.05985,27.35733,0,0,44178.418,33282.867,2.9,2.9,0.0,10.0,6.725354,19.08,282.1152,17.14,3.4787598
197,2019-07-16 23:00:00+00:00,61.0,28.133999,20.883999,23.275667,33.251534,24.358006,26.974379,0,0,44173.344,34303.523,6.8999996,6.8999996,0.0,11.0,9.957108,27.0,288.43503,17.34,3.4438424
198,2019-07-17 23:00:00+00:00,63.0,27.734,20.334,22.636084,32.024483,23.201357,26.214493,0,0,44168.117,30152.547,29.600004,29.600004,0.0,22.0,10.636766,29.16,257.0853,14.37,2.890875
199,2019-07-18 23:00:00+00:00,63.0,25.434,20.533998,21.761084,28.629513,23.662928,25.226961,0,0,44162.688,11307.158,38.7,38.7,0.0,18.0,12.229406,28.44,289.17224,9.72,1.886653
200,2019-07-19 23:00:00+00:00,63.0,26.133999,19.734,21.71525,29.733055,22.648596,25.020994,0,0,44157.062,19129.244,11.599999,11.599999,0.0,12.0,12.879752,31.319998,283.8429,11.4,2.1506658
201,2019-07-20 23:00:00+00:00,51.0,27.783998,19.584,22.58608,30.343906,22.543476,25.547195,0,0,44151.246,7253.16,0.4,0.4,0.0,4.0,8.311245,21.599998,263.91776,8.96,2.0270953
202,2019-07-21 23:00:00+00:00,63.0,27.533998,20.383999,22.46733,31.076725,23.536097,25.800743,0,0,44145.24,37636.4,6.5000005,6.5000005,0.0,8.0,12.245294,33.48,259.10718,15.01,2.9354188
203,2019-07-22 23:00:00+00:00,61.0,29.133999,20.584,23.602747,32.24522,23.770485,26.413046,0,0,44139.062,21408.246,2.3000002,2.3000002,0.0,5.0,12.096214,26.64,281.62936,14.39,3.1445103
204,2019-07-23 23:00:00+00:00,61.0,28.783998,20.783998,23.350668,32.530945,24.281733,26.726227,0,0,44132.723,31130.406,3.7999997,3.7999997,0.0,15.0,10.787993,26.64,287.43152,17.13,3.536261
205,2019-07-24 23:00:00+00:00,63.0,28.334,21.283998,23.458998,32.099796,24.201344,26.868484,0,0,44126.22,39600.0,8.199999,8.199999,0.0,8.0,13.854155,32.039997,279.39816,15.99,3.1938334
206,2019-07-25 23:00:00+00:00,61.0,27.883999,20.883999,22.96942,31.341957,23.81403,26.333078,0,0,44119.58,24245.154,3.8999999,3.8999999,0.0,9.0,10.028439,24.48,266.86978,12.99,2.6334412
207,2019-07-26 23:00:00+00:00,63.0,27.934,20.584,22.279833,30.711792,23.631708,25.455065,0,0,44112.785,29499.729,9.900002,9.900002,0.0,18.0,14.408997,37.079998,274.389,12.91,2.5322404
208,2019-07-27 23:00:00+00:00,55.0,27.283998,20.383999,22.567335,30.308922,23.328794,25.620955,0,0,44105.86,24654.566,5.7,5.7,0.0,16.0,10.440001,33.48,256.9666,11.17,2.3273196
209,2019-07-28 23:00:00+00:00,51.0,26.084,20.533998,22.57775,28.771297,23.89419,25.670652,0,0,44098.816,27533.262,0.70000005,0.70000005,0.0,4.0,10.233123,29.16,266.6953,12.47,2.542087
210,2019-07-29 23:00:00+00:00,51.0,27.584,20.383999,23.086082,30.819954,23.383936,26.073755,0,0,44091.652,30694.215,2.5,2.5,0.0,11.0,12.979984,33.48,270.5993,15.52,3.2291396
211,2019-07-30 23:00:00+00:00,61.0,27.283998,19.984,22.817331,30.141766,23.219152,25.763666,0,0,44084.38,19739.605,5.9999995,5.9999995,0.0,7.0,11.457958,29.88,281.97958,13.35,2.7857146
212,2019-07-31 23:00:00+00:00,65.0,27.334,20.533998,22.252748,31.32306,23.882853,25.732544,0,0,44077.004,13909.622,25.099998,25.099998,0.0,19.0,9.114471,37.44,261.09836,11.85,2.364843
213,2019-08-01 23:00:00+00:00,51.0,26.533998,19.783998,22.579832,28.976345,22.771175,25.245567,0,0,44069.54,27865.73,1.4000001,1.4000001,0.0,8.0,10.028439,24.48,267.34933,14.22,2.9456277
214,2019-08-02 23:00:00+00:00,63.0,27.484,19.934,22.434,31.560318,23.02521,25.524324,0,0,44061.99,35865.84,3.0999997,3.0999997,0.0,6.0,12.0694,30.239998,280.39597,15.38,3.0610764
215,2019-08-03 23:00:00+00:00,63.0,29.684,20.033998,22.9465,33.42771,23.448387,26.325285,0,0,44054.35,37198.12,9.3,9.3,0.0,10.0,10.966713,28.8,289.675,19.1,3.8361578
216,2019-08-04 23:00:00+00:00,53.0,28.033998,20.734,23.125664,31.34843,24.158798,26.442625,0,0,44046.65,19846.492,3.1999996,3.1999996,0.0,16.0,11.435313,29.16,274.2363,12.92,2.7296178
217,2019-08-05 23:00:00+00:00,51.0,28.184,20.234,23.27775,31.105843,23.24693,26.07834,0,0,44038.883,29005.896,0.90000004,0.90000004,0.0,7.0,12.758432,32.399998,285.20245,14.85,3.158159
218,2019-08-06 23:00:00+00:00,51.0,27.234,20.283998,22.925667,30.376541,22.996529,25.49111,0,0,44031.047,31487.676,2.1000001,2.1000001,0.0,14.0,14.799459,36.0,275.4904,14.18,2.9996998
219,2019-08-07 23:00:00+00:00,61.0,27.334,20.484,22.304832,30.366226,23.100592,25.26155,0,0,44023.086,12734.215,6.9,6.9,0.0,14.0,11.726277,29.16,263.07062,10.18,2.1170297
220,2019-08-08 23:00:00+00:00,61.0,28.334,19.234,22.613165,31.201508,21.68178,25.035553,0,0,44014.992,36762.69,2.5,2.5,0.0,4.0,10.495713,28.8,260.70676,15.85,3.3047407
221,2019-08-09 23:00:00+00:00,61.0,27.684,19.033998,22.642334,30.48928,21.635786,25.178793,0,0,44006.777,31256.455,2.3999999,2.3999999,0.0,9.0,12.429127,33.12,269.31384,16.32,3.3746088
222,2019-08-10 23:00:00+00:00,55.0,26.633999,19.984,22.888166,29.338314,22.871069,25.528032,0,0,43998.44,32933.555,3.3,3.3,0.0,7.0,13.627795,34.56,268.01428,16.11,3.2680182
223,2019-08-11 23:00:00+00:00,55.0,28.434,20.533998,22.884,31.976292,23.47695,25.79804,0,0,43990.004,34401.56,3.2,3.2,0.0,8.0,11.4862,30.599998,273.7339,15.99,3.2799764
224,2019-08-12 23:00:00+00:00,51.0,29.484,20.883999,23.838165,33.09543,24.202847,26.903145,0,0,43981.465,38773.367,1.4000001,1.4000001,0.0,8.0,10.661107,30.239998,265.15994,18.37,3.8519006
225,2019-08-13 23:00:00+00:00,51.0,28.533998,20.834,23.798584,30.885235,23.91101,26.44658,0,0,43972.84,33243.625,0.6,0.6,0.0,6.0,11.043261,24.119999,273.83868,15.63,3.3845832
226,2019-08-14 23:00:00+00:00,51.0,29.684,20.934,23.786081,34.221977,23.861376,26.676886,0,0,43964.133,24489.164,0.5,0.5,0.0,4.0,10.105681,31.68,276.3541,15.24,3.3232152
227,2019-08-15 23:00:00+00:00,63.0,28.283998,20.984,23.044416,32.665783,23.885498,26.161196,0,0,43955.35,27628.598,5.2999997,5.2999997,0.0,11.0,10.483357,30.960001,278.56735,15.94,3.2019095
228,2019-08-16 23:00:00+00:00,61.0,28.133999,20.633999,23.144415,32.696346,23.994507,26.219683,0,0,43946.504,39313.77,3.2999997,3.2999997,0.0,9.0,13.849476,34.56,273.66467,18.39,3.6730015
229,2019-08-17 23:00:00+00:00,65.0,24.533998,20.533998,21.786085,26.960102,23.086346,24.966536,0,0,43937.6,15300.646,26.500004,26.500004,0.0,9.0,11.525623,30.599998,283.9997,7.73,1.6023711
230,2019-08-18 23:00:00+00:00,63.0,28.533998,19.283998,22.767332,31.297703,22.121931,25.353325,0,0,43928.645,36424.867,4.1,4.1,0.0,7.0,14.458382,33.839996,272.22052,16.21,3.338645
231,2019-08-19 23:00:00+00:00,65.0,28.184,20.883999,23.0465,31.202343,23.972208,26.212837,0,0,43919.64,27676.016,12.1,12.1,0.0,10.0,10.239453,25.199999,282.67703,13.55,2.812299
232,2019-08-20 23:00:00+00:00,63.0,28.383999,20.684,23.058998,31.63343,24.33869,26.73877,0,0,43910.613,29695.012,10.6,10.6,0.0,11.0,11.720751,28.44,282.3005,14.85,3.0078492
233,2019-08-21 23:00:00+00:00,65.0,30.383999,20.734,23.17983,35.40389,24.608433,27.34506,0,0,43901.547,37892.344,18.400002,18.400002,0.0,17.0,9.83268,31.319998,277.16034,17.3,3.4210732
234,2019-08-22 23:00:00+00:00,63.0,25.584,20.234,21.690248,28.93914,23.443283,25.05321,0,0,43892.457,8814.37,17.099998,17.099998,0.0,22.0,9.346143,26.64,256.0636,9.42,1.8569701
235,2019-08-23 23:00:00+00:00,63.0,23.834,19.383999,20.79025,29.298542,22.35937,24.485163,0,0,43883.36,2469.9634,23.099998,23.099998,0.0,22.0,6.638072,21.96,280.08054,6.97,1.353731
236,2019-08-24 23:00:00+00:00,65.0,27.934,19.283998,21.940247,31.649235,22.374676,25.27051,0,0,43874.25,38398.125,22.900002,22.900002,0.0,7.0,14.277983,43.56,302.14432,16.57,3.1027803
237,2019-08-25 23:00:00+00:00,51.0,27.084,19.734,22.508997,30.24263,22.520031,25.661438,0,0,43865.14,26835.844,1.2,1.2,0.0,9.0,8.557102,23.759998,273.64108,13.56,2.8000493
238,2019-08-26 23:00:00+00:00,53.0,29.484,20.584,23.244415,33.823284,23.77576,26.455923,0,0,43856.02,39923.023,2.5,2.5,0.0,9.0,12.849528,34.92,269.8553,19.45,3.918035
239,2019-08-27 23:00:00+00:00,63.0,28.934,20.484,23.177748,33.51047,23.436554,26.65563,0,0,43846.836,37994.992,9.7,9.7,0.0,13.0,10.685391,33.48,275.54666,17.69,3.545679
240,2019-08-28 23:00:00+00:00,61.0,27.533998,20.383999,22.875666,30.378944,23.507252,25.980225,0,0,43837.582,27281.066,5.1,5.1,0.0,9.0,9.726664,27.72,292.16193,13.41,2.7551544
241,2019-08-29 23:00:00+00:00,53.0,29.633999,20.734,23.475668,34.120304,24.332384,26.756052,0,0,43828.258,36562.42,2.7000003,2.7000003,0.0,12.0,17.114204,43.56,270.1308,16.39,3.3792615
242,2019-08-30 23:00:00+00:00,63.0,28.734,20.684,23.16317,33.367,23.552666,26.484255,0,0,43818.87,37229.996,11.100001,11.100001,0.0,11.0,11.874544,30.960001,257.8958,18.18,3.6082804
243,2019-08-31 23:00:00+00:00,63.0,29.633999,20.484,23.009,34.749886,23.900282,26.610132,0,0,43809.434,34434.12,25.000002,25.000002,0.0,13.0,13.441071,33.839996,270.0,17.76,3.5858707
244,2019-09-01 23:00:00+00:00,63.0,28.334,20.684,22.852745,32.561787,24.129663,26.612871,0,0,43799.953,28373.463,7.6,7.6,0.0,14.0,9.255571,23.759998,285.83243,15.03,2.9849558
245,2019-09-02 23:00:00+00:00,63.0,28.533998,21.184,23.279833,33.786404,24.334354,26.804153,0,0,43790.434,33538.6,7.5,7.5,0.0,10.0,13.661038,34.92,281.67023,16.48,3.312226
246,2019-09-03 23:00:00+00:00,63.0,28.633999,21.184,22.961082,32.47861,24.474743,26.806725,0,0,43780.883,14909.541,11.000001,11.000001,0.0,15.0,13.276144,31.68,252.31877,11.55,2.3183074
247,2019-09-04 23:00:00+00:00,63.0,29.434,21.133999,23.431915,33.155426,24.132097,26.861809,0,0,43771.31,31732.607,14.4,14.4,0.0,14.0,14.658676,37.8,287.2816,16.21,3.2739537
248,2019-09-05 23:00:00+00:00,61.0,29.783998,20.684,23.750666,33.857315,24.03084,27.464836,0,0,43761.715,37475.49,5.3,5.3,0.0,15.0,11.792404,33.12,285.79507,19.05,3.8747423
249,2019-09-06 23:00:00+00:00,63.0,27.234,20.684,22.527748,30.379047,23.967339,26.20888,0,0,43752.11,17820.367,22.5,22.5,0.0,17.0,11.659777,28.08,281.91675,8.89,1.8816859
250,2019-09-07 23:00:00+00:00,65.0,26.283998,20.334,22.508997,30.170292,23.737202,26.165031,0,0,43742.504,16083.218,25.300001,25.300001,0.0,12.0,9.504273,24.48,288.67426,10.5,2.1116214
251,2019-09-08 23:00:00+00:00,63.0,24.283998,20.684,21.944418,29.713871,23.879818,25.931494,0,0,43732.895,12746.593,8.300001,8.300001,0.0,13.0,8.225035,19.8,285.1359,9.17,1.8038553
252,2019-09-09 23:00:00+00:00,65.0,27.584,20.633999,22.569412,31.669556,23.943012,25.964462,0,0,43723.297,35490.086,13.999999,13.999999,0.0,10.0,10.829959,34.2,263.7106,16.34,3.1892087
