,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
632,2020-09-23 23:00:00+00:00,51.0,27.503,22.553,24.875916,31.951378,27.420822,29.572882,0,0,43575.598,39663.516,1.6,1.6,0.0,9.0,12.218805,30.599998,223.24063,14.81,2.9563925
633,2020-09-24 23:00:00+00:00,63.0,28.003,23.353,25.011335,32.447754,27.977203,29.889406,0,0,43562.402,32816.07,8.299999,8.299999,0.0,17.0,12.313894,27.72,248.88297,13.78,2.754032
634,2020-09-25 23:00:00+00:00,65.0,26.053,23.003,24.07592,30.674324,27.540184,28.82048,0,0,43549.26,7015.4507,62.300007,62.300007,0.0,24.0,11.090103,30.239998,117.59721,7.97,1.5909266
635,2020-09-26 23:00:00+00:00,65.0,27.253,22.653,23.913416,31.928932,27.12149,28.525957,0,0,43536.18,28123.281,25.6,25.6,0.0,20.0,17.49615,34.92,230.98064,12.91,2.4746466
636,2020-09-27 23:00:00+00:00,63.0,26.253,22.603,23.994667,31.730701,26.763357,28.745028,0,0,43523.168,4431.401,28.100002,28.100002,0.0,24.0,12.538134,26.28,239.87573,7.69,1.6003767
637,2020-09-28 23:00:00+00:00,61.0,26.303,22.553,24.198835,30.040974,26.86873,28.975618,0,0,43510.24,11635.676,9.3,9.3,0.0,18.0,11.183201,27.72,213.34068,9.49,1.8682997
638,2020-09-29 23:00:00+00:00,61.0,27.103,22.853,24.705086,31.113037,27.71313,29.382582,0,0,43497.37,28235.45,9.300002,9.300002,0.0,16.0,14.264361,33.12,233.79897,13.42,2.6872222
639,2020-09-30 23:00:00+00:00,51.0,28.303,22.353,24.667582,33.424854,26.799778,29.19426,0,0,43484.496,23583.568,0.5,0.5,0.0,5.0,15.349684,37.079998,244.93958,15.88,3.1375039
640,2020-10-01 23:00:00+00:00,53.0,27.703001,22.603,24.734255,32.913677,27.413296,29.459898,0,0,43471.586,31572.734,1.9,1.9,0.0,9.0,12.768586,30.599998,229.00188,14.05,2.802102
641,2020-10-02 23:00:00+00:00,53.0,29.703001,23.153,25.582169,35.154156,28.24274,30.594446,0,0,43458.656,30523.627,2.3999999,2.3999999,0.0,13.0,11.592895,27.359999,219.0724,16.01,3.292941
642,2020-10-03 23:00:00+00:00,63.0,30.603,23.503,25.990496,37.22202,28.342781,31.117416,0,0,43445.715,36786.848,6.4,6.4,0.0,7.0,12.984975,39.239998,224.10486,18.63,3.7795212
643,2020-10-04 23:00:00+00:00,61.0,30.553,23.053,26.282167,35.67386,27.999428,31.277658,0,0,43432.773,39473.67,5.6,5.6,0.0,6.0,12.181624,27.72,219.33266,17.07,3.5827076
644,2020-10-05 23:00:00+00:00,61.0,25.703001,23.253,24.557167,31.081085,27.838657,29.352457,0,0,43419.84,8480.08,9.0,9.0,0.0,19.0,11.720751,24.84,197.17609,9.83,1.9257604
645,2020-10-06 23:00:00+00:00,53.0,28.853,22.703001,25.18425,34.178883,27.577042,30.097757,0,0,43406.926,31995.83,2.3,2.3,0.0,11.0,11.988594,29.519999,211.88649,16.89,3.352793
646,2020-10-07 23:00:00+00:00,51.0,28.703001,22.703001,25.446749,33.361923,26.89554,30.305815,0,0,43394.03,35979.383,0.2,0.2,0.0,2.0,12.24,28.8,232.65762,18.3,3.6617458
647,2020-10-08 23:00:00+00:00,51.0,28.053,23.203001,25.367584,34.004044,28.325138,30.473501,0,0,43381.18,28621.791,0.8000001,0.8000001,0.0,8.0,12.287555,28.8,230.13632,15.31,3.0739384
648,2020-10-09 23:00:00+00:00,51.0,28.403,22.903,25.561333,33.578857,27.535385,30.102943,0,0,43368.367,39807.465,0.70000005,0.70000005,0.0,7.0,15.03835,37.079998,237.40495,18.48,3.6408777
649,2020-10-10 23:00:00+00:00,61.0,28.403,23.603,25.448835,33.766644,28.750565,30.472586,0,0,43355.61,37174.418,4.7,4.7,0.0,14.0,10.739832,27.359999,212.75214,14.44,2.8985457
650,2020-10-11 23:00:00+00:00,51.0,28.903,23.953001,25.81967,35.05585,29.076378,30.547575,0,0,43342.918,39762.574,2.8,2.8,0.0,16.0,19.107151,43.199997,233.02557,20.73,4.0836596
651,2020-10-12 23:00:00+00:00,53.0,27.553,23.553,25.153,33.08229,28.237202,29.838182,0,0,43330.297,35085.707,4.3,4.3,0.0,13.0,13.896187,36.36,206.85434,14.41,2.8423193
652,2020-10-13 23:00:00+00:00,63.0,27.403,23.303,25.017584,34.38115,27.923618,30.110207,0,0,43317.758,35643.53,8.700001,8.700001,0.0,12.0,13.479583,32.760002,221.77884,16.84,3.2022915
653,2020-10-14 23:00:00+00:00,61.0,27.403,23.053,24.946749,32.61478,27.416174,29.74093,0,0,43305.312,35245.547,4.1999993,4.1999993,0.0,17.0,10.703569,32.399998,235.7751,16.0,3.0908136
654,2020-10-15 23:00:00+00:00,63.0,27.753,23.303,25.184248,33.353874,28.396824,30.149603,0,0,43292.965,36771.39,6.6999993,6.6999993,0.0,16.0,16.575644,38.519997,213.19759,17.85,3.3917544
655,2020-10-16 23:00:00+00:00,53.0,28.753,23.653,25.563416,34.461464,28.872547,30.773912,0,0,43280.73,33114.73,2.9999995,2.9999995,0.0,14.0,12.599998,31.68,224.84717,16.77,3.3271658
656,2020-10-17 23:00:00+00:00,51.0,28.953001,23.303,26.18633,34.20282,28.558777,31.26532,0,0,43268.617,38570.895,0.8000001,0.8000001,0.0,6.0,13.104198,32.760002,228.6105,19.18,3.827038
657,2020-10-18 23:00:00+00:00,51.0,28.503,23.653,25.734251,33.185932,28.477345,30.883636,0,0,43256.633,29552.252,1.3000001,1.3000001,0.0,9.0,14.186923,33.12,237.60016,15.83,3.146466
658,2020-10-19 23:00:00+00:00,51.0,28.603,24.003,25.869667,33.46379,29.316391,31.019552,0,0,43244.77,33068.59,0.7,0.7,0.0,5.0,13.044722,32.760002,218.40132,15.11,3.0019298
659,2020-10-20 23:00:00+00:00,53.0,30.003,23.703001,25.994667,36.077892,28.78656,31.085333,0,0,43232.938,38973.008,0.6,0.6,0.0,2.0,10.739832,27.0,229.63551,17.34,3.4930313
660,2020-10-21 23:00:00+00:00,53.0,28.903,23.753,26.296753,34.55458,29.084297,31.49927,0,0,43221.12,40054.367,1.8000003,1.8000003,0.0,11.0,14.84318,36.36,223.53119,20.22,3.9408574
661,2020-10-22 23:00:00+00:00,65.0,26.903,23.703001,25.390501,32.37774,29.093262,30.811422,0,0,43209.33,23930.562,22.599998,22.599998,0.0,19.0,7.7043357,20.880001,224.4474,11.38,2.2230034
662,2020-10-23 23:00:00+00:00,63.0,28.753,23.303,25.355082,34.749126,27.88094,30.301598,0,0,43197.58,34425.83,20.200005,20.200005,0.0,18.0,12.57426,32.039997,224.66095,15.33,3.017824
663,2020-10-24 23:00:00+00:00,63.0,27.753,23.653,25.269667,33.44276,28.98528,30.561846,0,0,43185.875,27210.822,21.900002,21.900002,0.0,19.0,8.913181,24.48,255.62993,12.18,2.4445326
664,2020-10-25 23:00:00+00:00,63.0,28.353,23.153,25.473837,33.065094,28.22892,30.74765,0,0,43174.227,26269.414,11.8,11.8,0.0,9.0,11.298495,27.0,226.54802,13.2,2.6599712
665,2020-10-26 23:00:00+00:00,51.0,28.953001,23.203001,25.625917,35.435165,28.270794,30.921982,0,0,43162.65,27957.72,1.5000001,1.5000001,0.0,11.0,10.44,26.64,120.96373,13.15,2.7093554
666,2020-10-27 23:00:00+00:00,63.0,27.653,23.453001,25.448835,33.23704,28.72409,30.876816,0,0,43151.152,29422.824,5.0,5.0,0.0,9.0,7.491114,20.519999,217.94978,12.78,2.5450623
667,2020-10-28 23:00:00+00:00,61.0,26.903,23.003,24.682167,32.191055,27.486681,29.847618,0,0,43139.742,13822.442,5.8999996,5.8999996,0.0,13.0,7.729527,25.56,6.253917,9.56,1.8679308
668,2020-10-29 23:00:00+00:00,51.0,29.103,23.053,25.853003,34.41857,27.993229,30.82031,0,0,43128.434,38616.91,1.0,1.0,0.0,5.0,15.546833,36.36,212.29283,18.33,3.6203125
669,2020-10-30 23:00:00+00:00,63.0,27.853,23.403,25.296751,33.061516,28.622532,30.543291,0,0,43117.242,27659.129,8.9,8.9,0.0,12.0,9.449572,25.56,186.6048,12.51,2.4903758
670,2020-10-31 23:00:00+00:00,63.0,27.603,23.203001,24.880083,31.856464,27.772373,29.98606,0,0,43106.168,10766.214,21.6,21.6,0.0,19.0,12.738099,29.88,200.75407,10.61,2.1177487
671,2020-11-01 23:00:00+00:00,63.0,26.403,22.753,24.378,32.309643,27.387127,29.868135,0,0,43095.234,0.0,20.9,20.9,0.0,16.0,8.587338,27.0,30.599894,6.02,1.2670088
672,2020-11-02 23:00:00+00:00,61.0,30.453001,23.153,26.165503,37.116077,27.961075,31.57316,0,0,43084.445,36315.05,2.6,2.6,0.0,5.0,12.387348,38.16,213.29709,18.9,3.8118474
673,2020-11-03 23:00:00+00:00,63.0,28.753,23.653,25.684252,34.555004,29.026329,31.17692,0,0,43073.812,27986.938,11.700001,11.700001,0.0,18.0,10.233123,28.44,197.80197,15.31,3.055328
674,2020-11-04 23:00:00+00:00,61.0,31.503,23.603,26.432167,37.827976,28.94852,31.929115,0,0,43063.35,33692.324,4.7,4.7,0.0,10.0,10.739832,29.16,202.95117,16.8,3.4951675
675,2020-11-05 23:00:00+00:00,63.0,28.603,23.303,25.757166,33.82286,28.427105,31.036163,0,0,43053.066,35993.93,8.4,8.4,0.0,9.0,13.905509,33.48,214.78918,16.15,3.2029867
676,2020-11-06 23:00:00+00:00,63.0,27.503,24.053,25.52175,31.979748,29.706974,30.479118,0,0,43042.977,33129.875,17.500004,17.500004,0.0,17.0,13.551501,29.88,204.10916,14.2,2.7233434
677,2020-11-07 23:00:00+00:00,55.0,27.653,23.853,25.575918,33.113026,29.3811,30.859024,0,0,43033.094,31438.209,5.5,5.5,0.0,14.0,9.449572,23.039999,211.23363,13.36,2.6776683
678,2020-11-08 23:00:00+00:00,61.0,29.353,24.153,26.117582,35.41282,29.613388,31.21273,0,0,43023.41,36631.637,3.5,3.5,0.0,12.0,15.856354,35.64,212.31958,17.16,3.4247916
679,2020-11-09 23:00:00+00:00,63.0,28.903,23.253,25.596748,33.99413,28.269981,30.828918,0,0,43013.836,30227.98,6.9,6.9,0.0,11.0,10.97262,27.72,171.7497,15.7,3.11625
680,2020-11-10 23:00:00+00:00,63.0,28.803,23.403,26.063417,34.529396,28.405373,31.27204,0,0,43004.355,38563.473,7.3999996,7.3999996,0.0,5.0,10.495713,27.0,208.99251,17.05,3.3684244
681,2020-11-11 23:00:00+00:00,53.0,31.003,24.153,26.636337,37.932568,29.607662,32.057705,0,0,42994.977,29516.037,0.6,0.6,0.0,2.0,11.720751,32.399998,227.08675,16.49,3.4153955
682,2020-11-12 23:00:00+00:00,61.0,29.553,24.753,26.384253,35.27218,30.43473,31.708227,0,0,42985.715,30595.533,2.5,2.5,0.0,6.0,13.493999,32.039997,216.9583,15.52,3.0915558
683,2020-11-13 23:00:00+00:00,51.0,28.153,24.453001,26.20508,33.46977,29.63604,31.27748,0,0,42976.58,30349.33,2.1000001,2.1000001,0.0,15.0,13.830749,34.56,215.32309,15.13,3.0036793
684,2020-11-14 23:00:00+00:00,53.0,29.853,23.803,26.198832,37.008316,29.218468,31.423365,0,0,42967.586,36726.5,2.1,2.1,0.0,11.0,12.218805,29.519999,224.73471,18.25,3.6393633
685,2020-11-15 23:00:00+00:00,53.0,29.203001,23.803,26.313416,34.667156,29.078701,31.431154,0,0,42958.73,36631.547,1.3000001,1.3000001,0.0,5.0,13.104198,31.319998,221.12138,16.78,3.38614
686,2020-11-16 23:00:00+00:00,53.0,29.353,24.003,26.509249,35.596985,29.58366,31.92027,0,0,42950.04,36150.195,2.6999998,2.6999998,0.0,12.0,15.273505,34.92,226.3787,17.47,3.546621
687,2020-11-17 23:00:00+00:00,51.0,29.753,24.053,26.563416,36.222458,29.00521,31.619225,0,0,42941.516,38098.17,0.8000001,0.8000001,0.0,6.0,14.84318,35.28,235.39102,18.22,3.678837
688,2020-11-18 23:00:00+00:00,51.0,28.103,23.753,26.14675,33.205338,28.876404,31.05584,0,0,42933.176,37135.297,2.7000003,2.7000003,0.0,14.0,15.815435,37.44,214.26115,17.27,3.3956442
689,2020-11-19 23:00:00+00:00,53.0,27.953001,24.103,25.786337,33.99355,29.29321,31.14569,0,0,42925.03,34971.062,4.7999997,4.7999997,0.0,21.0,13.551501,33.12,203.77542,15.27,2.949894
690,2020-11-20 23:00:00+00:00,53.0,29.053,24.203001,26.317581,33.89396,29.094471,31.56397,0,0,42917.086,36607.207,2.2999997,2.2999997,0.0,12.0,13.755579,32.039997,216.69214,16.3,3.2662723
691,2020-11-21 23:00:00+00:00,51.0,30.403,24.303,26.578001,36.775066,29.895473,31.699411,0,0,42909.35,34014.246,0.5,0.5,0.0,4.0,18.844202,42.48,232.31784,16.52,3.379112
692,2020-11-22 23:00:00+00:00,55.0,28.753,24.653,26.530085,33.3972,29.723999,31.473787,0,0,42901.85,35953.496,3.9999998,3.9999998,0.0,12.0,16.704155,38.16,215.33371,15.99,3.2216656
693,2020-11-23 23:00:00+00:00,53.0,28.153,24.753,26.307169,33.565468,30.206264,31.504717,0,0,42894.586,35717.77,3.5,3.5,0.0,17.0,14.05845,33.48,216.5597,15.16,3.0003257
694,2020-11-24 23:00:00+00:00,53.0,28.703001,24.503,26.323835,33.940006,29.853584,31.539682,0,0,42887.574,34154.254,3.6999998,3.6999998,0.0,12.0,15.580141,37.44,219.92027,16.93,3.3644443
695,2020-11-25 23:00:00+00:00,63.0,28.353,24.053,25.909248,32.776024,29.454235,31.00595,0,0,42880.824,25929.39,11.900001,11.900001,0.0,17.0,16.055355,36.0,213.38853,14.5,2.8473632
696,2020-11-26 23:00:00+00:00,55.0,28.403,24.103,26.217583,33.61173,29.691555,31.336554,0,0,42874.348,37420.08,5.799999,5.799999,0.0,18.0,15.03835,35.64,221.73697,16.26,3.1831355
697,2020-11-27 23:00:00+00:00,51.0,28.803,24.353,26.271753,33.937614,29.526882,31.304031,0,0,42868.156,38407.863,1.1000001,1.1000001,0.0,10.0,13.783817,32.760002,214.60974,17.79,3.5226147
698,2020-11-28 23:00:00+00:00,51.0,30.103,23.853,26.661333,36.721626,29.2081,31.854002,0,0,42862.258,38729.246,0.6,0.6,0.0,5.0,13.324863,34.2,221.03273,18.72,3.7866306
699,2020-11-29 23:00:00+00:00,61.0,29.953001,24.153,26.863413,36.80486,29.38557,32.190964,0,0,42856.57,36368.348,2.1,2.1,0.0,6.0,16.299694,38.88,217.91208,16.91,3.5046518
700,2020-11-30 23:00:00+00:00,51.0,29.403,24.153,26.400911,34.32003,29.127903,31.117424,0,0,42851.09,36165.387,1.1,1.1,0.0,5.0,17.057314,37.44,201.03758,16.05,3.315777
701,2020-12-01 23:00:00+00:00,51.0,29.003,24.253,26.348831,34.15985,29.663307,31.356588,0,0,42845.83,38269.668,1.0,1.0,0.0,7.0,17.81909,41.039997,217.91548,16.48,3.3314257
702,2020-12-02 23:00:00+00:00,51.0,28.603,24.353,26.305084,33.535713,30.017803,31.218676,0,0,42840.785,37708.723,0.8000001,0.8000001,0.0,6.0,15.580141,36.36,216.17036,15.6,3.1671839
703,2020-12-03 23:00:00+00:00,51.0,29.253,23.653,26.428,34.087692,28.793747,31.359793,0,0,42835.97,37993.91,1.5000001,1.5000001,0.0,10.0,15.629971,35.64,214.22856,17.92,3.6201882
704,2020-12-04 23:00:00+00:00,51.0,29.153,23.753,26.4405,33.928783,29.067993,31.324545,0,0,42831.383,37711.836,1.1,1.1,0.0,8.0,18.723461,42.48,215.3402,17.95,3.6108596
705,2020-12-05 23:00:00+00:00,51.0,28.403,24.303,26.361334,33.215004,29.381474,31.378767,0,0,42827.043,30264.793,2.2000003,2.2000003,0.0,13.0,16.135872,36.0,213.26141,14.43,2.9391568
706,2020-12-06 23:00:00+00:00,55.0,28.403,24.403,26.13217,33.05019,30.023869,31.178015,0,0,42822.938,34569.215,6.0,6.0,0.0,16.0,15.1884165,34.92,208.1443,15.66,3.1197093
707,2020-12-07 23:00:00+00:00,53.0,28.653,24.003,26.284248,33.859013,29.498508,31.344322,0,0,42819.09,32390.27,2.9,2.9,0.0,15.0,16.870138,37.8,212.13202,15.75,3.1979725
708,2020-12-08 23:00:00+00:00,51.0,28.753,24.303,26.338419,33.71009,29.576576,31.490969,0,0,42815.5,38005.547,1.2,1.2,0.0,7.0,16.299694,37.8,225.11584,16.59,3.3106213
709,2020-12-09 23:00:00+00:00,63.0,28.253,23.653,25.905085,32.65287,28.626621,30.963705,0,0,42812.17,29546.174,4.799999,4.799999,0.0,9.0,13.324863,31.68,208.71625,12.41,2.5432465
710,2020-12-10 23:00:00+00:00,61.0,29.053,24.303,26.248835,33.893044,29.803047,31.423056,0,0,42809.117,34353.38,4.3,4.3,0.0,8.0,13.608762,32.760002,222.53178,15.85,3.167646
711,2020-12-11 23:00:00+00:00,61.0,28.203001,23.703001,25.496756,32.778763,28.361042,30.473429,0,0,42806.332,28739.256,4.5999994,4.5999994,0.0,15.0,15.072783,34.2,201.08205,12.41,2.492568
712,2020-12-12 23:00:00+00:00,51.0,28.253,23.803,25.942583,32.83055,28.953636,31.22882,0,0,42803.836,32962.754,1.8000001,1.8000001,0.0,11.0,11.770403,29.88,213.61617,12.76,2.5793436
713,2020-12-13 23:00:00+00:00,61.0,28.253,24.303,25.909248,33.539368,29.69323,31.234758,0,0,42801.62,33947.17,5.8999996,5.8999996,0.0,12.0,12.538134,32.039997,214.57935,14.14,2.7893128
714,2020-12-14 23:00:00+00:00,53.0,28.753,24.153,26.300919,34.088917,29.400387,31.577171,0,0,42799.707,38903.137,1.6,1.6,0.0,7.0,13.276144,31.319998,222.62064,16.51,3.3114517
715,2020-12-15 23:00:00+00:00,51.0,28.603,24.653,26.555086,32.875263,30.488121,31.507345,0,0,42798.09,36434.35,0.3,0.3,0.0,3.0,13.755579,33.839996,224.29926,15.13,3.1350067
716,2020-12-16 23:00:00+00:00,51.0,28.503,23.953001,26.330086,32.747746,29.376892,31.418882,0,0,42796.777,31351.656,0.5,0.5,0.0,4.0,15.9134655,36.719997,217.77574,14.28,2.8846061
717,2020-12-17 23:00:00+00:00,51.0,29.253,24.003,26.225914,33.708595,29.519035,31.129892,0,0,42795.773,35843.266,0.8,0.8,0.0,6.0,15.7908325,37.44,223.61731,15.77,3.2187552
718,2020-12-18 23:00:00+00:00,61.0,28.153,23.853,25.882166,32.483128,28.888496,30.643103,0,0,42795.094,33786.43,2.8999999,2.8999999,0.0,6.0,15.856354,36.36,199.99397,14.5,2.9251761
719,2020-12-19 23:00:00+00:00,51.0,29.153,23.953001,26.42592,34.592575,29.307968,31.66179,0,0,42794.71,38096.434,1.2,1.2,0.0,9.0,14.113652,32.760002,209.58215,16.16,3.3060088
720,2020-12-20 23:00:00+00:00,51.0,29.753,23.853,26.648832,35.233955,29.192116,31.680779,0,0,42794.63,39013.29,0.4,0.4,0.0,4.0,15.072783,34.2,222.44705,16.88,3.4951007
721,2020-12-21 23:00:00+00:00,51.0,29.153,23.953001,26.596754,33.7356,29.429169,31.75268,0,0,42794.844,36836.45,0.7,0.7,0.0,6.0,15.856354,36.36,224.7939,16.03,3.297359
722,2020-12-22 23:00:00+00:00,51.0,28.603,24.153,26.344666,33.353333,29.156837,31.653204,0,0,42795.355,34190.14,1.2,1.2,0.0,7.0,14.529915,34.2,215.45724,13.58,2.7749033
723,2020-12-23 23:00:00+00:00,51.0,29.253,24.103,26.559252,34.41517,29.36372,31.808466,0,0,42796.156,38215.31,1.7000003,1.7000003,0.0,11.0,16.08761,36.36,219.63045,16.08,3.2404354
724,2020-12-24 23:00:00+00:00,51.0,30.853,24.103,27.05092,36.2819,29.712814,32.37621,0,0,42797.246,38207.438,0.2,0.2,0.0,2.0,17.10284,39.239998,222.18433,18.03,3.8093534
725,2020-12-25 23:00:00+00:00,51.0,29.653,24.703001,26.60717,34.082672,30.193855,31.902647,0,0,42798.613,35445.273,0.8000001,0.8000001,0.0,7.0,15.1884165,33.839996,213.24559,16.77,3.434567
726,2020-12-26 23:00:00+00:00,51.0,30.203001,24.303,26.940504,35.15142,29.852428,32.23283,0,0,42800.273,37015.438,0.3,0.3,0.0,3.0,13.392774,30.960001,213.47966,16.08,3.4198723
727,2020-12-27 23:00:00+00:00,53.0,30.403,24.203001,27.075918,36.01329,29.341679,32.268795,0,0,42802.203,39476.098,0.9,0.9,0.0,3.0,14.982228,33.839996,217.55765,16.32,3.436273
728,2020-12-28 23:00:00+00:00,61.0,29.103,24.753,26.707169,33.99698,30.240025,31.77321,0,0,42804.406,38376.258,2.0,2.0,0.0,5.0,16.831684,36.719997,209.12221,15.09,3.172144
729,2020-12-29 23:00:00+00:00,53.0,29.053,24.653,26.66967,34.468227,30.263405,31.796875,0,0,42806.887,39242.816,1.7000002,1.7000002,0.0,6.0,16.704155,38.16,206.0996,15.75,3.2199323
730,2020-12-30 23:00:00+00:00,51.0,30.503,24.503,26.928,35.965492,30.202328,31.965315,0,0,42809.63,36119.758,0.1,0.1,0.0,1.0,20.240198,43.92,216.98584,17.87,3.708646
731,2020-12-31 23:00:00+00:00,51.0,29.003,24.403,26.613417,33.670914,29.929642,31.713509,0,0,42812.64,33468.953,0.3,0.3,0.0,3.0,18.11841,40.68,217.12027,15.52,3.1970794
732,2021-01-01 23:00:00+00:00,51.0,30.303,23.703001,26.753,35.26735,29.02668,31.846472,0,0,42815.906,38942.28,0.1,0.1,0.0,1.0,17.377226,40.68,220.04445,17.79,3.6745243
733,2021-01-02 23:00:00+00:00,51.0,29.453001,24.503,26.711336,34.79439,29.98135,31.969397,0,0,42819.43,37777.2,1.5,1.5,0.0,9.0,16.08761,38.16,217.6884,16.89,3.4702387
734,2021-01-03 23:00:00+00:00,51.0,29.353,24.453001,26.73217,34.520004,30.36773,32.076687,0,0,42823.21,33926.836,0.8000001,0.8000001,0.0,6.0,17.057314,40.32,217.72508,15.4,3.1729336
735,2021-01-04 23:00:00+00:00,53.0,29.253,24.403,26.792582,34.17833,30.200249,31.97806,0,0,42827.24,38096.418,2.1999998,2.1999998,0.0,8.0,17.581125,39.6,216.02745,16.13,3.3523264
736,2021-01-05 23:00:00+00:00,55.0,28.653,24.853,26.371758,34.332787,30.71072,31.747536,0,0,42831.51,24983.344,3.5,3.5,0.0,15.0,14.707222,34.2,201.66414,13.04,2.6821983
737,2021-01-06 23:00:00+00:00,51.0,29.803,23.903,26.536331,34.170105,28.937428,31.244308,0,0,42836.027,37044.75,0.4,0.4,0.0,3.0,16.08761,38.16,215.9098,14.97,3.2439947
738,2021-01-07 23:00:00+00:00,53.0,28.903,24.603,26.334253,33.440643,30.004211,31.201216,0,0,42840.793,35820.492,2.9999998,2.9999998,0.0,14.0,18.289274,41.399998,215.28802,14.73,2.9766197
739,2021-01-08 23:00:00+00:00,51.0,29.503,24.153,26.72592,34.459324,29.710335,31.796774,0,0,42845.85,38156.78,0.8000001,0.8000001,0.0,7.0,15.9134655,37.079998,219.16437,17.07,3.5373852
740,2021-01-09 23:00:00+00:00,51.0,29.303,24.753,26.602999,34.541485,30.56258,31.975615,0,0,42851.22,38535.184,1.5000002,1.5000002,0.0,8.0,18.35647,42.12,218.37816,15.85,3.2557116
741,2021-01-10 23:00:00+00:00,51.0,29.803,24.253,26.77175,34.567772,29.824024,31.676126,0,0,42856.875,39600.0,0.4,0.4,0.0,3.0,17.208603,39.239998,223.69583,16.68,3.5569625
742,2021-01-11 23:00:00+00:00,51.0,29.553,24.053,26.519669,34.486015,29.428364,31.40861,0,0,42862.82,35263.582,1.1,1.1,0.0,6.0,20.188908,45.719997,221.14423,15.98,3.302796
743,2021-01-12 23:00:00+00:00,51.0,30.253,24.203001,26.842585,35.44701,29.34462,31.676239,0,0,42869.03,37418.727,0.3,0.3,0.0,3.0,15.856354,37.8,216.3573,16.62,3.576299
744,2021-01-13 23:00:00+00:00,51.0,29.053,23.553,26.359251,33.728302,28.88181,31.251091,0,0,42875.5,39400.54,0.9000001,0.9000001,0.0,9.0,15.696165,37.8,219.2894,15.84,3.2619724
745,2021-01-14 23:00:00+00:00,51.0,29.703001,23.753,26.375921,34.943905,29.125729,31.455368,0,0,42882.22,38293.1,1.3000001,1.3000001,0.0,11.0,14.982228,35.64,215.44582,16.92,3.4609365
746,2021-01-15 23:00:00+00:00,51.0,28.603,23.803,26.219667,33.405117,29.030525,31.386923,0,0,42889.176,37459.14,1.3000001,1.3000001,0.0,9.0,12.387348,29.519999,219.1207,15.14,3.094108
747,2021-01-16 23:00:00+00:00,3.0,29.653,24.003,26.511335,34.07082,29.21154,31.272247,0,0,42896.367,36333.51,0.0,0.0,0.0,0.0,15.696165,36.719997,217.2013,17.7,3.687352
748,2021-01-17 23:00:00+00:00,51.0,29.553,23.703001,26.634253,34.097965,29.06916,31.541374,0,0,42903.766,36021.4,0.7,0.7,0.0,6.0,16.992609,38.519997,217.87505,16.63,3.496079
749,2021-01-18 23:00:00+00:00,51.0,29.053,24.753,26.557167,33.351627,30.048264,31.423162,0,0,42911.375,35715.594,0.5,0.5,0.0,4.0,15.629971,36.0,220.07283,15.24,3.1778226
750,2021-01-19 23:00:00+00:00,51.0,30.503,23.803,26.696749,35.758656,29.230724,31.61403,0,0,42919.18,36498.285,0.5,0.5,0.0,4.0,17.373497,39.6,221.23277,19.26,4.0661907
751,2021-01-20 23:00:00+00:00,51.0,30.403,23.703001,26.632166,36.1546,28.91512,31.354769,0,0,42927.17,37224.9,1.4000001,1.4000001,0.0,8.0,18.391737,41.399998,224.42136,17.42,3.7631555
752,2021-01-21 23:00:00+00:00,51.0,30.953001,23.403,26.953001,36.41052,27.941532,31.542013,0,0,42935.34,38532.13,0.1,0.1,0.0,1.0,16.676977,38.16,215.51949,19.22,4.135778
753,2021-01-22 23:00:00+00:00,3.0,30.853,23.553,26.827997,35.553654,28.449032,31.681067,0,0,42943.67,38686.484,0.0,0.0,0.0,0.0,19.174856,43.56,211.47676,19.35,4.0566087
754,2021-01-23 23:00:00+00:00,51.0,31.303,24.353,27.044668,36.30818,29.430458,31.72846,0,0,42952.164,36375.055,0.2,0.2,0.0,2.0,17.377226,39.239998,228.47133,18.66,4.1082573
755,2021-01-24 23:00:00+00:00,51.0,29.203001,24.403,26.653002,33.378872,30.09808,31.6205,0,0,42960.793,37830.926,0.90000004,0.90000004,0.0,5.0,17.283749,40.68,217.06879,16.86,3.4664419
756,2021-01-25 23:00:00+00:00,51.0,29.953001,24.203001,26.809252,34.11439,29.819813,31.676409,0,0,42969.562,37253.9,0.5,0.5,0.0,4.0,18.668005,42.12,216.86998,18.12,3.827378
