,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
474,2020-04-18 23:00:00+00:00,61.0,27.9165,21.0165,23.549835,31.793278,24.01206,26.580267,0,0,43988.305,32913.125,3.8999999,3.8999999,0.0,7.0,13.009903,36.0,242.06805,16.57,3.3629527
475,2020-04-19 23:00:00+00:00,53.0,25.7665,20.3665,22.501917,28.822304,22.947565,25.279825,0,0,44000.44,15132.991,2.4,2.4,0.0,7.0,13.493999,32.399998,230.23088,9.84,2.081565
476,2020-04-20 23:00:00+00:00,53.0,29.6665,19.216501,24.072752,34.314827,21.967411,27.694006,0,0,44012.453,35391.18,0.6,0.6,0.0,1.0,11.726277,24.84,264.4418,19.81,4.1164565
477,2020-04-21 23:00:00+00:00,55.0,26.6165,20.2665,23.020666,29.696938,23.005133,26.212324,0,0,44024.332,7011.6846,2.1,2.1,0.0,6.0,11.841756,25.919998,215.34682,12.37,2.5680034
478,2020-04-22 23:00:00+00:00,51.0,29.1165,21.3165,24.087336,34.45281,24.42231,27.669321,0,0,44036.082,37327.836,0.8,0.8,0.0,4.0,10.308831,27.0,243.50146,19.31,3.9876559
479,2020-04-23 23:00:00+00:00,53.0,29.966501,21.4165,24.566504,35.58608,24.992825,28.649956,0,0,44047.793,38102.22,1.2,1.2,0.0,4.0,10.853866,30.960001,255.5169,18.98,3.9065213
480,2020-04-24 23:00:00+00:00,63.0,28.5165,21.5665,24.38317,33.471397,24.431879,28.06027,0,0,44059.473,39508.625,6.5999994,6.5999994,0.0,9.0,13.708391,32.399998,256.53976,19.51,3.9136083
481,2020-04-25 23:00:00+00:00,61.0,26.3165,21.4165,23.41025,30.401443,23.999102,26.674326,0,0,44071.105,19034.191,3.6000001,3.6000001,0.0,16.0,13.627795,32.399998,247.2175,13.85,2.756187
482,2020-04-26 23:00:00+00:00,63.0,26.3165,20.5665,22.724836,29.565502,23.694094,26.279188,0,0,44082.69,4144.8076,5.9999995,5.9999995,0.0,5.0,10.495713,27.0,249.48337,9.79,2.0843387
483,2020-04-27 23:00:00+00:00,51.0,29.216501,20.0665,24.126917,33.330585,23.024162,27.725977,0,0,44094.215,37433.984,0.4,0.4,0.0,4.0,10.587917,22.68,260.67648,19.13,3.9630494
484,2020-04-28 23:00:00+00:00,51.0,30.1665,21.5665,24.901917,34.604267,25.015131,28.455294,0,0,44105.664,34161.08,1.2,1.2,0.0,6.0,13.32,30.239998,246.23926,19.57,4.137754
485,2020-04-29 23:00:00+00:00,63.0,30.216501,21.7665,24.739416,35.62784,25.386658,28.603025,0,0,44117.035,39486.695,9.400001,9.400001,0.0,9.0,13.32,30.599998,244.51482,18.76,3.913064
486,2020-04-30 23:00:00+00:00,51.0,29.3665,20.7665,23.937334,33.817265,23.41644,27.322943,0,0,44128.316,39745.547,0.90000004,0.90000004,0.0,5.0,11.966954,27.72,255.3155,17.99,3.6905375
487,2020-05-01 23:00:00+00:00,53.0,29.4165,21.1665,24.024834,33.67593,24.487576,27.803541,0,0,44139.496,18889.44,1.3000001,1.3000001,0.0,5.0,10.137692,23.039999,273.1506,13.91,2.9552717
488,2020-05-02 23:00:00+00:00,61.0,28.3665,21.216501,23.849833,32.534477,23.971388,27.323858,0,0,44150.566,37495.855,2.6,2.6,0.0,7.0,12.43434,30.599998,243.93976,18.13,3.6818793
489,2020-05-03 23:00:00+00:00,63.0,29.6165,21.216501,24.124838,34.409184,24.879585,28.146444,0,0,44161.508,34400.645,5.3,5.3,0.0,4.0,9.531505,23.759998,265.91446,18.22,3.7149394
490,2020-05-04 23:00:00+00:00,65.0,30.466501,21.4165,24.308172,35.759823,25.01554,28.264765,0,0,44172.32,28682.824,21.5,21.5,0.0,13.0,8.766573,27.359999,265.7294,17.64,3.7221904
491,2020-05-05 23:00:00+00:00,53.0,28.0665,21.4165,23.943583,32.19438,24.888412,27.700075,0,0,44182.992,31887.906,2.0,2.0,0.0,9.0,9.693296,25.919998,216.43095,14.72,3.0430288
492,2020-05-06 23:00:00+00:00,63.0,27.8165,21.466501,23.36442,33.449333,25.26483,27.706606,0,0,44193.504,26064.865,6.1,6.1,0.0,6.0,6.489992,27.72,255.54504,14.88,2.9463012
493,2020-05-07 23:00:00+00:00,61.0,23.1665,20.0165,21.63317,27.249788,23.176998,25.422369,0,0,44203.85,892.3572,12.299999,12.299999,0.0,15.0,9.931042,25.919998,118.84802,5.59,1.109171
494,2020-05-08 23:00:00+00:00,65.0,29.5665,18.966501,23.083166,35.53114,21.770454,27.267813,0,0,44214.02,40102.32,11.1,11.1,0.0,4.0,6.763786,19.44,227.07002,19.67,3.8977907
495,2020-05-09 23:00:00+00:00,61.0,28.8665,20.5665,23.349836,34.136013,24.039028,27.290129,0,0,44224.0,31264.172,8.9,8.9,0.0,14.0,10.799999,27.359999,234.8092,14.97,3.048563
496,2020-05-10 23:00:00+00:00,61.0,26.8665,19.8665,22.593582,32.92138,22.65281,26.529818,0,0,44233.78,35938.527,6.399999,6.399999,0.0,16.0,8.534353,29.519999,263.91537,17.04,3.320528
497,2020-05-11 23:00:00+00:00,65.0,26.8665,20.5665,22.41025,31.571663,24.348267,26.24076,0,0,44243.344,12550.4375,25.5,25.5,0.0,15.0,9.449572,23.4,259.9153,11.36,2.2682033
498,2020-05-12 23:00:00+00:00,63.0,25.7665,20.0665,22.183167,30.444511,22.53021,25.726347,0,0,44252.7,23523.148,12.099999,12.099999,0.0,11.0,6.9247384,20.880001,319.10104,13.2,2.598339
499,2020-05-13 23:00:00+00:00,53.0,29.4165,20.0165,23.981087,33.787823,22.663733,27.661232,0,0,44261.91,41492.914,1.6,1.6,0.0,6.0,10.00256,33.839996,145.35898,21.31,4.306748
500,2020-05-14 23:00:00+00:00,61.0,28.6165,21.2665,24.081083,34.487537,24.71736,28.403257,0,0,44270.996,39487.164,3.6999998,3.6999998,0.0,8.0,10.799999,26.28,253.58267,17.13,3.4823503
501,2020-05-15 23:00:00+00:00,63.0,28.216501,20.7665,23.216501,33.65324,24.329918,27.356253,0,0,44279.938,28171.416,10.600001,10.600001,0.0,14.0,8.669949,27.72,201.59538,15.62,3.1491175
502,2020-05-16 23:00:00+00:00,51.0,28.1165,21.1165,23.785254,33.933228,24.302013,27.836843,0,0,44288.74,38948.21,0.5,0.5,0.0,5.0,9.0,28.44,246.61903,15.79,3.2165549
503,2020-05-17 23:00:00+00:00,65.0,28.466501,21.466501,23.493584,32.82553,25.177174,27.519056,0,0,44297.38,39171.766,11.200001,11.200001,0.0,6.0,8.654986,22.319998,254.80467,15.49,3.0878603
504,2020-05-18 23:00:00+00:00,61.0,28.466501,21.3165,23.199831,33.948967,24.688877,27.194387,0,0,44305.85,24696.889,6.9,6.9,0.0,14.0,9.793058,23.4,267.62027,14.23,2.8570223
505,2020-05-19 23:00:00+00:00,53.0,27.9165,20.4165,23.1415,32.83703,23.06373,26.40925,0,0,44314.156,40280.34,1.4000001,1.4000001,0.0,2.0,11.113451,29.519999,250.75386,18.43,3.6287389
506,2020-05-20 23:00:00+00:00,63.0,28.466501,20.5165,23.118586,33.689228,23.367115,26.678099,0,0,44322.27,31903.877,7.4999995,7.4999995,0.0,8.0,10.829958,24.119999,249.11612,16.39,3.318467
507,2020-05-21 23:00:00+00:00,53.0,28.2665,20.6165,22.85817,32.121525,24.040133,26.6004,0,0,44330.195,25133.697,3.6,3.6,0.0,14.0,9.255571,24.84,253.86551,14.52,2.917326
508,2020-05-22 23:00:00+00:00,63.0,28.8165,21.0165,23.568583,33.57977,24.47966,27.360786,0,0,44337.914,39929.53,6.5000005,6.5000005,0.0,7.0,10.1887,29.16,251.7729,17.54,3.4863696
509,2020-05-23 23:00:00+00:00,63.0,26.3165,20.4165,22.920668,31.08368,23.936039,27.064493,0,0,44345.426,31648.092,18.100002,18.100002,0.0,19.0,9.346143,22.319998,247.65645,15.45,3.023069
510,2020-05-24 23:00:00+00:00,61.0,28.0665,20.8665,23.010248,32.710403,24.32126,26.875372,0,0,44352.715,35953.508,5.5,5.5,0.0,15.0,8.654986,25.919998,240.2234,16.91,3.356387
511,2020-05-25 23:00:00+00:00,63.0,28.2665,20.9165,23.554003,33.63796,24.061588,27.661173,0,0,44359.773,37161.086,5.3999996,5.3999996,0.0,8.0,8.825508,19.08,278.3131,18.16,3.609369
512,2020-05-26 23:00:00+00:00,53.0,28.8165,21.0665,23.77275,33.853935,24.77568,27.702154,0,0,44366.586,37209.66,2.1,2.1,0.0,8.0,9.3876505,30.960001,274.94583,16.43,3.3393269
513,2020-05-27 23:00:00+00:00,63.0,28.1665,21.0165,23.766502,33.120117,24.346373,27.85124,0,0,44373.156,39580.523,8.099999,8.099999,0.0,12.0,8.0899935,34.92,258.2118,16.48,3.2942483
514,2020-05-28 23:00:00+00:00,65.0,25.5165,20.3165,22.17067,29.71426,23.616987,26.102137,0,0,44379.457,22389.871,27.200003,27.200003,0.0,12.0,7.24486,23.4,185.7105,13.08,2.4561791
515,2020-05-29 23:00:00+00:00,53.0,29.3165,19.8165,23.518583,35.590126,22.583536,27.340315,0,0,44385.49,39815.75,0.7,0.7,0.0,2.0,8.209263,24.84,250.13078,19.85,3.999137
516,2020-05-30 23:00:00+00:00,63.0,27.8165,21.466501,23.083168,32.30126,24.747482,26.708578,0,0,44391.246,27039.062,8.7,8.7,0.0,7.0,11.885453,32.039997,261.40707,13.96,2.7862902
517,2020-05-31 23:00:00+00:00,61.0,27.4165,21.2665,23.09567,31.732536,24.626915,27.089434,0,0,44396.715,34267.27,4.1,4.1,0.0,10.0,9.0,29.88,265.23642,15.48,3.083764
518,2020-06-01 23:00:00+00:00,51.0,28.6665,20.216501,23.276918,32.876747,23.127403,26.615328,0,0,44401.883,38988.26,0.3,0.3,0.0,2.0,10.538843,22.68,240.69919,16.74,3.4086432
519,2020-06-02 23:00:00+00:00,63.0,27.8665,20.716501,23.510252,32.180607,23.795404,27.115149,0,0,44406.81,34351.125,7.4999995,7.4999995,0.0,7.0,9.028754,24.119999,254.90656,15.74,3.2002938
520,2020-06-03 23:00:00+00:00,61.0,28.5665,20.2665,23.437334,33.22307,22.913927,26.98471,0,0,44411.492,37720.418,5.9,5.9,0.0,11.0,9.746631,25.56,254.6991,18.76,3.799095
521,2020-06-04 23:00:00+00:00,63.0,26.7665,20.3665,23.164415,30.423645,23.488201,26.832245,0,0,44415.93,39600.0,7.6000004,7.6000004,0.0,6.0,8.427383,25.919998,269.38397,16.5,3.2348897
522,2020-06-05 23:00:00+00:00,63.0,27.8665,20.8165,23.331085,32.781265,23.710724,27.092018,0,0,44420.113,35951.785,4.0999994,4.0999994,0.0,6.0,9.178235,31.319998,217.40543,15.73,3.1101415
523,2020-06-06 23:00:00+00:00,61.0,29.0665,20.5165,23.353998,33.768066,22.962067,26.609419,0,0,44424.047,39506.15,1.8000001,1.8000001,0.0,2.0,12.313893,28.8,263.48352,18.97,3.7922835
524,2020-06-07 23:00:00+00:00,63.0,27.5665,20.9165,22.75817,31.658981,23.587341,26.019487,0,0,44427.723,24425.781,10.0,10.0,0.0,12.0,13.5515,30.599998,258.147,14.8,2.9892585
525,2020-06-08 23:00:00+00:00,51.0,25.5165,20.0165,22.245667,28.762596,22.576899,25.050634,0,0,44431.137,22699.121,1.4000001,1.4000001,0.0,10.0,11.525623,25.56,250.6514,10.92,2.262977
526,2020-06-09 23:00:00+00:00,61.0,28.1165,20.1165,22.847754,32.160995,22.716343,25.798965,0,0,44434.28,30078.254,2.1999998,2.1999998,0.0,5.0,10.948973,27.0,259.52582,16.11,3.284092
527,2020-06-10 23:00:00+00:00,53.0,25.466501,20.216501,22.129,29.292873,22.505232,24.928596,0,0,44437.16,31684.664,2.0000002,2.0000002,0.0,9.0,11.177405,31.68,255.48996,14.65,2.822101
528,2020-06-11 23:00:00+00:00,63.0,25.466501,20.0665,22.093584,28.220612,22.52266,24.586557,0,0,44439.766,33286.23,9.8,9.8,0.0,10.0,13.1041975,33.12,251.13416,14.68,2.8353984
529,2020-06-12 23:00:00+00:00,61.0,26.6665,20.1665,22.614418,30.193882,22.757984,25.770384,0,0,44442.098,33414.832,2.1,2.1,0.0,6.0,9.346143,21.96,266.11365,15.26,3.055967
530,2020-06-13 23:00:00+00:00,51.0,27.8665,20.3665,23.426918,32.174862,22.903261,26.504103,0,0,44444.15,31938.648,1.0,1.0,0.0,7.0,12.144331,25.56,266.6336,16.98,3.4775083
531,2020-06-14 23:00:00+00:00,51.0,27.8165,20.7665,23.985252,32.388012,23.799248,27.277443,0,0,44445.92,36461.137,0.70000005,0.70000005,0.0,4.0,11.966954,28.08,272.2623,18.09,3.6925504
532,2020-06-15 23:00:00+00:00,55.0,27.716501,21.1665,23.293585,31.480831,24.175175,26.812662,0,0,44447.402,30691.357,3.8999999,3.8999999,0.0,17.0,11.043261,25.919998,245.46823,15.17,3.068353
533,2020-06-16 23:00:00+00:00,55.0,25.1165,20.1665,21.73317,28.19936,22.969482,25.195236,0,0,44448.6,14400.0,8.500001,8.500001,0.0,17.0,8.209263,19.08,256.1972,9.66,1.9320163
534,2020-06-17 23:00:00+00:00,53.0,26.5665,19.8165,22.47692,29.6152,22.599878,25.316849,0,0,44449.5,30807.85,1.7,1.7,0.0,7.0,10.805999,28.8,263.49033,13.63,2.749754
535,2020-06-18 23:00:00+00:00,53.0,26.716501,20.3665,22.883163,30.904602,23.234232,25.868034,0,0,44450.11,34225.168,1.1,1.1,0.0,3.0,12.261158,29.519999,267.0391,16.0,3.2158318
536,2020-06-19 23:00:00+00:00,61.0,26.716501,20.3165,22.264418,30.572815,23.179928,25.407967,0,0,44450.42,29624.078,5.3,5.3,0.0,11.0,9.726665,21.599998,258.94858,14.3,2.8094616
537,2020-06-20 23:00:00+00:00,63.0,25.2665,20.1665,21.993582,29.87088,23.09576,25.129791,0,0,44450.434,22612.926,9.5,9.5,0.0,16.0,9.983106,24.119999,254.96393,13.31,2.5814812
538,2020-06-21 23:00:00+00:00,53.0,28.3165,19.8665,22.808172,31.770638,22.7135,25.536543,0,0,44450.14,36510.375,1.5000001,1.5000001,0.0,6.0,11.879999,29.16,259.3211,18.37,3.701197
539,2020-06-22 23:00:00+00:00,53.0,28.5665,20.3665,23.224836,32.696915,23.088137,26.381056,0,0,44449.543,39600.0,4.1,4.1,0.0,11.0,11.659777,25.919998,260.56046,19.09,3.8419569
540,2020-06-23 23:00:00+00:00,61.0,25.4165,20.3665,22.2665,28.895409,23.522078,25.775248,0,0,44448.633,28787.975,8.599998,8.599998,0.0,16.0,8.557102,27.0,296.16617,14.08,2.6895156
541,2020-06-24 23:00:00+00:00,61.0,27.3165,20.6665,22.966501,30.823795,23.578638,26.235655,0,0,44447.43,27868.424,5.0,5.0,0.0,9.0,10.483357,23.4,259.09076,15.63,3.166141
542,2020-06-25 23:00:00+00:00,61.0,25.716501,20.5665,22.387335,28.674622,23.138458,25.022272,0,0,44445.92,35201.715,5.7000003,5.7000003,0.0,10.0,14.471821,36.0,260.3267,14.56,2.7748044
543,2020-06-26 23:00:00+00:00,63.0,26.216501,20.5165,22.408165,30.85582,22.772627,25.262346,0,0,44444.12,39600.0,6.0,6.0,0.0,12.0,13.084402,28.8,258.8777,16.34,3.149465
544,2020-06-27 23:00:00+00:00,61.0,27.4165,20.3165,22.726915,32.356873,22.987701,25.83867,0,0,44442.03,37416.883,5.2999997,5.2999997,0.0,10.0,11.252519,25.199999,256.68536,17.29,3.445111
545,2020-06-28 23:00:00+00:00,63.0,26.1665,19.966501,21.747751,29.90823,22.553816,24.435392,0,0,44439.66,16843.287,15.1,15.1,0.0,11.0,12.074766,30.599998,262.98987,11.79,2.3458986
546,2020-06-29 23:00:00+00:00,63.0,25.8665,19.8165,21.854002,29.644772,22.32094,24.942652,0,0,44437.004,34100.414,4.9,4.9,0.0,15.0,10.594036,24.119999,271.05807,14.15,2.7504952
547,2020-06-30 23:00:00+00:00,3.0,28.3165,19.8665,23.358168,31.990868,22.557789,26.141119,0,0,44434.074,36319.332,0.0,0.0,0.0,0.0,9.0,20.880001,272.97012,18.42,3.744198
548,2020-07-01 23:00:00+00:00,53.0,27.9165,20.5165,22.995667,31.76051,23.153923,26.12378,0,0,44430.875,37581.273,3.0,3.0,0.0,10.0,10.315115,24.84,267.37363,18.35,3.6780663
549,2020-07-02 23:00:00+00:00,65.0,25.2665,19.966501,21.779001,29.46991,22.712194,24.949837,0,0,44427.41,34609.113,19.800001,19.800001,0.0,15.0,11.885453,27.0,256.61368,12.83,2.4670637
550,2020-07-03 23:00:00+00:00,61.0,26.4165,19.7665,21.9415,30.53204,21.932472,24.541597,0,0,44423.684,35643.1,5.3999996,5.3999996,0.0,9.0,12.245294,31.319998,252.26935,15.74,3.106309
551,2020-07-04 23:00:00+00:00,61.0,26.8165,19.7665,22.22067,29.725544,21.76144,24.721968,0,0,44419.707,32763.795,2.7,2.7,0.0,4.0,14.830076,29.519999,268.04492,15.04,3.0004783
552,2020-07-05 23:00:00+00:00,61.0,25.1665,20.1665,21.9415,28.34,22.581684,24.58741,0,0,44415.473,21368.697,2.8999999,2.8999999,0.0,6.0,10.787993,27.0,250.59628,11.57,2.3558347
553,2020-07-06 23:00:00+00:00,55.0,22.6165,19.8665,20.926918,25.780258,22.636526,23.887045,0,0,44410.996,639.3622,6.2999997,6.2999997,0.0,14.0,8.913181,24.119999,236.18169,6.53,1.2938081
554,2020-07-07 23:00:00+00:00,51.0,28.1165,19.4165,23.089418,31.246052,21.892292,25.590956,0,0,44406.277,35817.39,0.1,0.1,0.0,1.0,12.287555,27.0,274.70776,17.34,3.646305
555,2020-07-08 23:00:00+00:00,63.0,28.2665,20.3665,22.72067,32.956623,22.879091,25.6185,0,0,44401.33,33795.023,9.100001,9.100001,0.0,14.0,12.979984,29.16,264.5494,16.63,3.354398
556,2020-07-09 23:00:00+00:00,61.0,22.6165,19.966501,20.579,26.343504,21.828772,22.953987,0,0,44396.145,3071.9478,9.800001,9.800001,0.0,17.0,15.629971,37.8,243.33041,7.4,1.2898008
557,2020-07-10 23:00:00+00:00,63.0,26.2665,19.7665,21.779,30.200962,22.143559,24.534042,0,0,44390.734,35365.875,4.5,4.5,0.0,7.0,11.620809,28.8,251.00664,16.28,3.1119604
558,2020-07-11 23:00:00+00:00,51.0,26.216501,19.9165,22.308167,29.449402,21.99065,24.763178,0,0,44385.098,32756.973,0.70000005,0.70000005,0.0,4.0,12.287555,30.599998,266.3397,15.89,3.1703322
559,2020-07-12 23:00:00+00:00,55.0,23.966501,19.5665,21.216501,26.915854,21.886902,23.716848,0,0,44379.18,16635.398,6.3999996,6.3999996,0.0,16.0,12.324414,27.72,256.05872,10.39,2.0175905
560,2020-07-13 23:00:00+00:00,63.0,24.8165,19.3165,21.072748,28.681263,21.58186,23.556892,0,0,44372.984,23082.97,8.200001,8.200001,0.0,16.0,13.32,32.399998,261.91898,12.24,2.2278702
561,2020-07-14 23:00:00+00:00,51.0,23.9165,19.1165,20.858168,26.422901,21.281258,23.185385,0,0,44366.51,16656.766,2.6,2.6,0.0,15.0,11.165805,29.16,258.69006,11.34,2.1603608
562,2020-07-15 23:00:00+00:00,53.0,26.1665,19.216501,21.610252,29.423313,21.637386,24.300375,0,0,44359.78,23586.174,2.1000001,2.1000001,0.0,8.0,12.015589,26.28,262.89166,12.53,2.526258
563,2020-07-16 23:00:00+00:00,61.0,23.6165,19.5665,20.847754,27.328268,21.686275,23.467646,0,0,44352.8,17120.254,9.199999,9.199999,0.0,18.0,13.661038,33.12,247.93742,10.81,2.0259485
564,2020-07-17 23:00:00+00:00,53.0,25.9165,19.5165,21.8665,28.657475,21.72931,24.231604,0,0,44345.582,24318.883,1.9,1.9,0.0,6.0,11.620809,28.08,258.02078,12.92,2.618528
565,2020-07-18 23:00:00+00:00,51.0,26.8665,19.7665,21.887337,31.437943,21.999025,24.418709,0,0,44338.13,27006.393,1.4000001,1.4000001,0.0,10.0,15.517629,37.079998,257.86316,15.81,3.057248
566,2020-07-19 23:00:00+00:00,65.0,23.4165,19.4165,20.543583,26.192123,21.317085,22.915482,0,0,44330.457,5432.5254,33.3,33.3,0.0,21.0,12.413477,29.16,251.82445,8.09,1.5393537
567,2020-07-20 23:00:00+00:00,63.0,26.8665,19.0165,21.572752,29.985767,21.40617,24.234198,0,0,44322.574,38364.258,8.700001,8.700001,0.0,17.0,11.570515,25.199999,237.16064,15.69,3.0290923
568,2020-07-21 23:00:00+00:00,61.0,26.3165,19.8665,22.3415,29.474567,21.79578,24.7753,0,0,44314.496,39600.0,3.4999998,3.4999998,0.0,6.0,12.57426,29.16,258.34976,15.72,3.1185403
569,2020-07-22 23:00:00+00:00,63.0,27.2665,19.7665,22.349836,31.246368,22.157959,24.70344,0,0,44306.227,31889.08,4.7,4.7,0.0,3.0,14.561099,32.039997,254.45232,16.53,3.3186839
570,2020-07-23 23:00:00+00:00,65.0,26.8165,20.0165,21.899836,29.74495,22.189552,24.424894,0,0,44297.777,23802.627,14.8,14.8,0.0,9.0,13.324863,34.56,257.3171,13.11,2.600017
571,2020-07-24 23:00:00+00:00,63.0,26.966501,19.8665,21.92483,30.3722,21.937738,24.163893,0,0,44289.16,36372.594,4.0,4.0,0.0,6.0,13.397612,34.2,262.2605,16.35,3.15457
572,2020-07-25 23:00:00+00:00,63.0,23.9165,19.5665,21.245667,26.905186,21.702915,23.544245,0,0,44280.38,10862.479,7.2999997,7.2999997,0.0,16.0,14.917212,33.839996,254.48996,10.59,2.0792348
573,2020-07-26 23:00:00+00:00,55.0,27.0165,19.1165,21.626917,30.51529,21.256912,23.835793,0,0,44271.45,29856.94,3.1,3.1,0.0,9.0,14.84318,33.839996,252.56174,16.43,3.2095232
574,2020-07-27 23:00:00+00:00,61.0,26.5165,19.5165,21.668587,29.503334,21.25663,23.618784,0,0,44262.38,34181.836,3.8999996,3.8999996,0.0,15.0,18.129137,43.56,256.60748,18.37,3.4656832
575,2020-07-28 23:00:00+00:00,51.0,26.1165,19.6165,21.92067,28.462502,21.232738,23.664629,0,0,44253.17,30384.826,0.5,0.5,0.0,4.0,16.23596,38.16,259.83533,15.98,3.225026
576,2020-07-29 23:00:00+00:00,63.0,25.8665,19.5665,20.928999,28.1958,21.204361,23.049143,0,0,44243.844,15342.919,8.2,8.2,0.0,15.0,12.397806,29.16,248.98094,9.63,1.8903543
577,2020-07-30 23:00:00+00:00,51.0,27.3665,19.5665,22.572748,30.263664,21.24369,24.729683,0,0,44234.402,37293.56,1.1,1.1,0.0,8.0,13.849476,31.319998,246.23741,17.79,3.639021
578,2020-07-31 23:00:00+00:00,51.0,27.716501,20.0165,23.054,32.526142,22.161139,25.445974,0,0,44224.848,39600.0,0.6,0.6,0.0,5.0,12.324414,31.319998,259.9692,18.62,3.8117416
579,2020-08-01 23:00:00+00:00,51.0,26.8665,20.1165,22.356085,29.97041,21.877491,24.453949,0,0,44215.094,29961.05,1.3000001,1.3000001,0.0,7.0,14.494192,35.28,258.40417,16.41,3.278024
580,2020-08-02 23:00:00+00:00,51.0,25.966501,20.0165,22.006083,28.04258,21.867325,23.880974,0,0,44205.14,33827.273,1.7,1.7,0.0,10.0,15.978486,39.6,254.25595,15.96,3.145659
581,2020-08-03 23:00:00+00:00,51.0,25.1165,19.6665,21.337334,26.58152,21.409088,23.18672,0,0,44194.992,12564.345,1.1,1.1,0.0,9.0,14.081478,36.36,247.89288,10.01,2.1373146
582,2020-08-04 23:00:00+00:00,3.0,26.6165,19.216501,22.041498,27.270058,20.883307,23.40171,0,0,44184.676,38936.55,0.0,0.0,0.0,0.0,17.418196,40.68,250.5282,16.67,3.4543667
583,2020-08-05 23:00:00+00:00,51.0,26.7665,19.3165,21.987333,28.92131,20.728765,23.41443,0,0,44174.19,34499.418,1.1,1.1,0.0,8.0,14.973577,37.8,247.29909,17.78,3.6368916
584,2020-08-06 23:00:00+00:00,51.0,27.1165,19.1665,21.995667,29.818642,20.40894,23.635107,0,0,44163.555,37519.633,2.4999998,2.4999998,0.0,9.0,14.113653,33.839996,252.55676,18.93,3.7980025
585,2020-08-07 23:00:00+00:00,51.0,26.716501,18.966501,22.10192,28.754375,20.490751,23.671297,0,0,44152.773,39600.0,0.6,0.6,0.0,5.0,13.979871,35.64,257.4092,17.92,3.689358
586,2020-08-08 23:00:00+00:00,53.0,26.716501,18.8665,22.064415,29.02084,20.096073,23.453596,0,0,44141.863,33904.48,1.6,1.6,0.0,5.0,15.646544,38.88,254.07297,16.97,3.5136378
587,2020-08-09 23:00:00+00:00,53.0,25.9165,19.8665,21.987333,27.924953,21.127005,23.471735,0,0,44130.824,35358.387,2.4,2.4,0.0,10.0,17.114204,43.92,244.32211,17.87,3.5185244
588,2020-08-10 23:00:00+00:00,53.0,27.0665,19.6665,22.568586,30.561443,21.40934,24.683777,0,0,44119.68,39616.6,1.6,1.6,0.0,7.0,13.009903,32.039997,253.12183,19.47,3.891292
589,2020-08-11 23:00:00+00:00,3.0,29.6665,18.8665,23.243584,32.696945,20.552732,25.099466,0,0,44108.434,39933.91,0.0,0.0,0.0,0.0,12.9249525,30.599998,263.25253,19.4,4.096681
590,2020-08-12 23:00:00+00:00,53.0,28.0165,19.5665,23.012337,30.79076,21.218853,25.107252,0,0,44097.094,39825.832,1.6,1.6,0.0,5.0,13.627795,33.12,258.97955,20.62,4.185876
591,2020-08-13 23:00:00+00:00,53.0,27.8665,20.1165,23.174835,30.723335,21.920486,25.107534,0,0,44085.676,36290.57,1.2,1.2,0.0,6.0,15.986595,36.36,250.34125,18.78,3.9264994
592,2020-08-14 23:00:00+00:00,55.0,27.4165,20.716501,23.226915,30.565228,22.74922,25.439196,0,0,44074.188,38374.465,2.0,2.0,0.0,7.0,14.77755,37.44,263.59576,18.28,3.7770617
593,2020-08-15 23:00:00+00:00,53.0,28.9165,20.0165,23.243582,32.44245,22.173325,25.671118,0,0,44062.64,33127.008,2.0,2.0,0.0,7.0,14.081478,34.92,267.38596,18.17,3.7606888
594,2020-08-16 23:00:00+00:00,63.0,26.966501,20.4165,22.606085,30.480762,22.470467,25.114527,0,0,44051.035,29764.537,5.0,5.0,0.0,11.0,12.261158,30.960001,253.2663,16.08,3.2466285
595,2020-08-17 23:00:00+00:00,51.0,29.3665,20.3165,23.529005,33.38632,22.754988,26.149078,0,0,44039.395,34307.508,1.0,1.0,0.0,7.0,13.004921,32.399998,261.19565,17.86,3.760799
596,2020-08-18 23:00:00+00:00,53.0,27.0665,20.5165,23.143585,30.551846,23.036373,25.778412,0,0,44027.72,35276.96,3.3999999,3.3999999,0.0,10.0,13.32,34.56,263.71387,18.06,3.6278107
597,2020-08-19 23:00:00+00:00,63.0,25.3665,19.8665,21.291502,28.05922,22.110062,23.609915,0,0,44016.016,10574.291,21.399998,21.399998,0.0,19.0,17.58481,40.68,247.06528,10.0,1.8270999
598,2020-08-20 23:00:00+00:00,53.0,25.966501,19.716501,21.608168,28.71452,21.963303,23.82933,0,0,44004.285,16913.092,3.6,3.6,0.0,16.0,14.081477,36.36,239.00424,13.63,2.7344205
599,2020-08-21 23:00:00+00:00,53.0,27.6165,19.4165,22.693583,30.928501,21.182888,25.054848,0,0,43992.445,31803.852,1.4000001,1.4000001,0.0,5.0,12.0694,29.88,263.83804,19.07,3.8911242
600,2020-08-22 23:00:00+00:00,61.0,24.4165,19.966501,21.564417,27.06275,22.279087,24.017054,0,0,43980.484,9904.345,7.3,7.3,0.0,18.0,12.783802,30.599998,261.96738,11.67,2.270648
